

CreateMeshBuilder
AddVertex,-1.3000,-0.15,2.5000,
AddVertex,-2.8000,-0.4,5.0000,
AddVertex,-1.3000,-0.15,5.0000,
AddVertex,-2.8000,-0.4,7.5000,
AddVertex,-1.3000,-0.15,7.5000,
AddVertex,-2.8000,-0.4,10.0000,
AddVertex,-1.3000,-0.15,10.0000,
AddVertex,-2.8000,-0.4,12.5000,
AddVertex,-1.3000,-0.15,12.5000,
AddVertex,-2.8000,-0.4,15.0000,
AddVertex,-1.3000,-0.15,15.0000,
AddVertex,-2.8000,-0.4,17.5000,
AddVertex,-1.3000,-0.15,17.5000,
AddVertex,-2.8000,-0.4,20.0000,
AddVertex,-1.3000,-0.15,20.0000,
AddVertex,-2.8000,-0.4,22.5000,
AddVertex,-1.3000,-0.15,22.5000,
AddVertex,-2.8000,-0.4,25.0000,
AddVertex,-1.3000,-0.15,25.0000,
AddFace,2,3,1,0,
AddFace,4,5,3,2,
AddFace,6,7,5,4,
AddFace,8,9,7,6,
AddFace,10,11,9,8,
AddFace,12,13,11,10,
AddFace,14,15,13,12,
AddFace,16,17,15,14,
AddFace,18,19,17,16,
AddFace,20,21,19,18,
GenerateNormals,
LoadTexture,ballast.png
SetTextureCoordinates,0,1,10.0000,
SetTextureCoordinates,1,0,10.0000,
SetTextureCoordinates,2,1,9.0000,
SetTextureCoordinates,3,0,9.0000,
SetTextureCoordinates,4,1,8.0000,
SetTextureCoordinates,5,0,8.0000,
SetTextureCoordinates,6,1,7.0000,
SetTextureCoordinates,7,0,7.0000,
SetTextureCoordinates,8,1,6.0000,
SetTextureCoordinates,9,0,6.0000,
SetTextureCoordinates,10,1,5.0000,
SetTextureCoordinates,11,0,5.0000,
SetTextureCoordinates,12,1,4.0000,
SetTextureCoordinates,13,0,4.0000,
SetTextureCoordinates,14,1,3.0000,
SetTextureCoordinates,15,0,3.0000,
SetTextureCoordinates,16,1,2.0000,
SetTextureCoordinates,17,0,2.0000,
SetTextureCoordinates,18,1,1.0000,
SetTextureCoordinates,19,0,1.0000,
SetTextureCoordinates,20,1,0.0000,
SetTextureCoordinates,21,0,0.0000,
SetColor,40,40,40


CreateMeshBuilder
AddVertex,1.3000,-0.15,0.0000,
AddVertex,2.8000,-0.4,0.0000,
AddVertex,1.3161,-0.15,2.4832,
AddVertex,2.8159,-0.4,2.4638,
AddVertex,1.3643,-0.15,4.9663,
AddVertex,2.8638,-0.4,4.9275,
AddVertex,1.4447,-0.15,7.4495,
AddVertex,2.9436,-0.4,7.3913,
AddVertex,1.5573,-0.15,9.9327,
AddVertex,3.0553,-0.4,9.8550,
AddVertex,1.7022,-0.15,12.4159,
AddVertex,3.1991,-0.4,12.3188,
AddVertex,1.8795,-0.15,14.8990,
AddVertex,3.3750,-0.4,14.7825,
AddVertex,2.0892,-0.15,17.3822,
AddVertex,3.5830,-0.4,17.2463,
AddVertex,2.3314,-0.15,19.8654,
AddVertex,3.8234,-0.4,19.7100,
AddVertex,2.6063,-0.15,22.3485,
AddVertex,4.0961,-0.4,22.1738,
AddVertex,2.9141,-0.15,24.8317,
AddVertex,4.4014,-0.4,24.6375,
AddFace,2,3,1,0,
AddFace,4,5,3,2,
AddFace,6,7,5,4,
AddFace,8,9,7,6,
AddFace,10,11,9,8,
AddFace,12,13,11,10,
AddFace,14,15,13,12,
AddFace,16,17,15,14,
AddFace,18,19,17,16,
AddFace,20,21,19,18,
GenerateNormals,
LoadTexture,ballast.png
SetTextureCoordinates,0,0,10.0000,
SetTextureCoordinates,1,1,10.0000,
SetTextureCoordinates,2,0,9.0000,
SetTextureCoordinates,3,1,9.0000,
SetTextureCoordinates,4,0,8.0000,
SetTextureCoordinates,5,1,8.0000,
SetTextureCoordinates,6,0,7.0000,
SetTextureCoordinates,7,1,7.0000,
SetTextureCoordinates,8,0,6.0000,
SetTextureCoordinates,9,1,6.0000,
SetTextureCoordinates,10,0,5.0000,
SetTextureCoordinates,11,1,5.0000,
SetTextureCoordinates,12,0,4.0000,
SetTextureCoordinates,13,1,4.0000,
SetTextureCoordinates,14,0,3.0000,
SetTextureCoordinates,15,1,3.0000,
SetTextureCoordinates,16,0,2.0000,
SetTextureCoordinates,17,1,2.0000,
SetTextureCoordinates,18,0,1.0000,
SetTextureCoordinates,19,1,1.0000,
SetTextureCoordinates,20,0,0.0000,
SetTextureCoordinates,21,1,0.0000,
SetColor,40,40,40


CreateMeshBuilder
AddVertex,-1.3000,-0.15,0.0000,
AddVertex,0.0000,-0.15,0.0000,
AddVertex,-1.3000,-0.15,2.5000,
AddVertex,0.0081,-0.15,2.5000,
AddVertex,-1.3000,-0.15,5.0000,
AddVertex,0.0324,-0.15,5.0000,
AddVertex,-1.3000,-0.15,7.5000,
AddVertex,0.0728,-0.15,7.5000,
AddVertex,-1.3000,-0.15,10.0000,
AddVertex,0.1295,-0.15,10.0000,
AddVertex,-1.3000,-0.15,12.5000,
AddVertex,0.2025,-0.15,12.5000,
AddVertex,-1.3000,-0.15,15.0000,
AddVertex,0.2917,-0.15,15.0000,
AddVertex,-1.3000,-0.15,17.5000,
AddVertex,0.3973,-0.15,17.5000,
AddVertex,-1.3000,-0.15,20.0000,
AddVertex,0.5192,-0.15,20.0000,
AddVertex,-1.3000,-0.15,22.5000,
AddVertex,0.6576,-0.15,22.5000,
AddVertex,-1.3000,-0.15,25.0000,
AddVertex,0.8125,-0.15,25.0000,
AddFace,2,3,1,0,
AddFace,4,5,3,2,
AddFace,6,7,5,4,
AddFace,8,9,7,6,
AddFace,10,11,9,8,
AddFace,12,13,11,10,
AddFace,14,15,13,12,
AddFace,16,17,15,14,
AddFace,18,19,17,16,
AddFace,20,21,19,18,
GenerateNormals,
LoadTexture,sleeper.png
SetTextureCoordinates,0.0000,0,15.0000,
SetTextureCoordinates,1.0000,0.5000,15.0000,
SetTextureCoordinates,2.0000,0,13.5000,
SetTextureCoordinates,3.0000,0.5031,13.5000,
SetTextureCoordinates,4.0000,0,12.0000,
SetTextureCoordinates,5.0000,0.5124,12.0000,
SetTextureCoordinates,6.0000,0,10.5000,
SetTextureCoordinates,7.0000,0.5280,10.5000,
SetTextureCoordinates,8.0000,0,9.0000,
SetTextureCoordinates,9.0000,0.5498,9.0000,
SetTextureCoordinates,10.0000,0,7.5000,
SetTextureCoordinates,11.0000,0.5779,7.5000,
SetTextureCoordinates,12.0000,0,6.0000,
SetTextureCoordinates,13.0000,0.6122,6.0000,
SetTextureCoordinates,14.0000,0,4.5000,
SetTextureCoordinates,15.0000,0.6528,4.5000,
SetTextureCoordinates,16.0000,0,3.0000,
SetTextureCoordinates,17.0000,0.6997,3.0000,
SetTextureCoordinates,18.0000,0,1.5000,
SetTextureCoordinates,19.0000,0.7529,1.5000,
SetTextureCoordinates,20.0000,0,0.0000,
SetTextureCoordinates,21.0000,0.8125,0.0000,
SetColor,40,40,40


CreateMeshBuilder
AddVertex,0.0000,-0.15,0.0000,
AddVertex,1.3000,-0.15,0.0000,
AddVertex,0.0081,-0.15,2.5000,
AddVertex,1.3161,-0.15,2.4832,
AddVertex,0.0324,-0.15,5.0000,
AddVertex,1.3643,-0.15,4.9663,
AddVertex,0.0728,-0.15,7.5000,
AddVertex,1.4447,-0.15,7.4495,
AddVertex,0.1295,-0.15,10.0000,
AddVertex,1.5573,-0.15,9.9327,
AddVertex,0.2025,-0.15,12.5000,
AddVertex,1.7022,-0.15,12.4159,
AddVertex,0.2917,-0.15,15.0000,
AddVertex,1.8795,-0.15,14.8990,
AddVertex,0.3973,-0.15,17.5000,
AddVertex,2.0892,-0.15,17.3822,
AddVertex,0.5192,-0.15,20.0000,
AddVertex,2.3314,-0.15,19.8654,
AddVertex,0.6576,-0.15,22.5000,
AddVertex,2.6063,-0.15,22.3485,
AddVertex,0.8125,-0.15,25.0000,
AddVertex,2.9141,-0.15,24.8317,
AddFace,2,3,1,0,
AddFace,4,5,3,2,
AddFace,6,7,5,4,
AddFace,8,9,7,6,
AddFace,10,11,9,8,
AddFace,12,13,11,10,
AddFace,14,15,13,12,
AddFace,16,17,15,14,
AddFace,18,19,17,16,
AddFace,20,21,19,18,
GenerateNormals,
LoadTexture,sleeper.png
SetTextureCoordinates,0.0000,0.5000,15.0000,
SetTextureCoordinates,1.0000,1,15.0000,
SetTextureCoordinates,2.0000,0.4969,13.5000,
SetTextureCoordinates,3.0000,1,13.5000,
SetTextureCoordinates,4.0000,0.4876,12.0000,
SetTextureCoordinates,5.0000,1,12.0000,
SetTextureCoordinates,6.0000,0.4720,10.5000,
SetTextureCoordinates,7.0000,1,10.5000,
SetTextureCoordinates,8.0000,0.4502,9.0000,
SetTextureCoordinates,9.0000,1,9.0000,
SetTextureCoordinates,10.0000,0.4221,7.5000,
SetTextureCoordinates,11.0000,1,7.5000,
SetTextureCoordinates,12.0000,0.3878,6.0000,
SetTextureCoordinates,13.0000,1,6.0000,
SetTextureCoordinates,14.0000,0.3472,4.5000,
SetTextureCoordinates,15.0000,1,4.5000,
SetTextureCoordinates,16.0000,0.3003,3.0000,
SetTextureCoordinates,17.0000,1,3.0000,
SetTextureCoordinates,18.0000,0.2471,1.5000,
SetTextureCoordinates,19.0000,1,1.5000,
SetTextureCoordinates,20.0000,0.1875,0.0000,
SetTextureCoordinates,21.0000,1,0.0000,
SetColor,40,40,40


CreateMeshBuilder
AddVertex,0.8125,-0.15,25.0000,
AddVertex,0.8176,-0.15,25.1054,
AddVertex,2.9141,-0.15,24.8317,
AddFace,0,1,2,
GenerateNormals,
LoadTexture,sleeper.png
SetTextureCoordinates,0,0.1875,1,
SetTextureCoordinates,1,0.1875,0.9368,
SetTextureCoordinates,2,1,1,
SetColor,40,40,40


CreateMeshBuilder
AddVertex,-1.3000,-0.14,0.0000,
AddVertex,-0.3250,-0.14,0.0000,
AddVertex,-1.3000,-0.14,1.2500,
AddVertex,-0.3250,-0.14,1.2500,
AddVertex,-1.3000,-0.14,2.5000,
AddVertex,-0.3250,-0.14,2.5000,
AddVertex,-1.3000,-0.14,3.7500,
AddVertex,-0.3250,-0.14,3.7500,
AddVertex,-1.3000,-0.14,5.0000,
AddVertex,-0.3250,-0.14,5.0000,
AddVertex,-1.3000,-0.14,6.2500,
AddVertex,-0.3250,-0.14,6.2500,
AddVertex,-1.3000,-0.14,7.5000,
AddVertex,-0.3250,-0.14,7.5000,
AddFace,2,3,1,0,
AddFace,4,5,3,2,
AddFace,6,7,5,4,
AddFace,8,9,7,6,
AddFace,10,11,9,8,
AddFace,12,13,11,10,
GenerateNormals,
LoadTexture,schienespezanf.png
SetTextureCoordinates,0,1,15.0000,
SetTextureCoordinates,1,0,15.0000,
SetTextureCoordinates,2,1,14.2500,
SetTextureCoordinates,3,0,14.2500,
SetTextureCoordinates,4,1,13.5000,
SetTextureCoordinates,5,0,13.5000,
SetTextureCoordinates,6,1,12.7500,
SetTextureCoordinates,7,0,12.7500,
SetTextureCoordinates,8,1,12.0000,
SetTextureCoordinates,9,0,12.0000,
SetTextureCoordinates,10,1,11.2500,
SetTextureCoordinates,11,0,11.2500,
SetTextureCoordinates,12,1,10.5000,
SetTextureCoordinates,13,0,10.5000,
SetDecalTransparentColor,255,255,255,
SetColor,40,40,40


CreateMeshBuilder
AddVertex,-1.1533,-0.14,7.5000,
AddVertex,-0.1791,-0.14,7.5000,
AddVertex,-1.1003,-0.14,8.7500,
AddVertex,-0.1263,-0.14,8.7500,
AddVertex,-1.0392,-0.14,10.0000,
AddVertex,-0.0655,-0.14,10.0000,
AddVertex,-0.9698,-0.14,11.2500,
AddVertex,0.0035,-0.14,11.2500,
AddVertex,-0.8923,-0.14,12.5000,
AddVertex,0.0806,-0.14,12.5000,
AddVertex,-0.8066,-0.14,13.7500,
AddVertex,0.1659,-0.14,13.7500,
AddVertex,-0.7127,-0.14,15.0000,
AddVertex,0.2594,-0.14,15.0000,
AddVertex,-0.6105,-0.14,16.2500,
AddVertex,0.3610,-0.14,16.2500,
AddVertex,-0.5001,-0.14,17.5000,
AddVertex,0.4709,-0.14,17.5000,
AddVertex,-0.3815,-0.14,18.7500,
AddVertex,0.5889,-0.14,18.7500,
AddVertex,-0.2546,-0.14,20.0000,
AddVertex,0.7152,-0.14,20.0000,
AddVertex,-0.1194,-0.14,21.2500,
AddVertex,0.8497,-0.14,21.2500,
AddVertex,0.0240,-0.14,22.5000,
AddVertex,0.9924,-0.14,22.5000,
AddVertex,0.1758,-0.14,23.7500,
AddVertex,1.1434,-0.14,23.7500,
AddFace,2,3,1,0,
AddFace,4,5,3,2,
AddFace,6,7,5,4,
AddFace,8,9,7,6,
AddFace,10,11,9,8,
AddFace,12,13,11,10,
AddFace,14,15,13,12,
AddFace,16,17,15,14,
AddFace,18,19,17,16,
AddFace,20,21,19,18,
AddFace,22,23,21,20,
AddFace,24,25,23,22,
AddFace,26,27,25,24,
GenerateNormals,
LoadTexture,schienespez.png
SetTextureCoordinates,0,1,10.5000,
SetTextureCoordinates,1,0,10.5000,
SetTextureCoordinates,2,1,9.7500,
SetTextureCoordinates,3,0,9.7500,
SetTextureCoordinates,4,1,9.0000,
SetTextureCoordinates,5,0,9.0000,
SetTextureCoordinates,6,1,8.2500,
SetTextureCoordinates,7,0,8.2500,
SetTextureCoordinates,8,1,7.5000,
SetTextureCoordinates,9,0,7.5000,
SetTextureCoordinates,10,1,6.7500,
SetTextureCoordinates,11,0,6.7500,
SetTextureCoordinates,12,1,6.0000,
SetTextureCoordinates,13,0,6.0000,
SetTextureCoordinates,14,1,5.2500,
SetTextureCoordinates,15,0,5.2500,
SetTextureCoordinates,16,1,4.5000,
SetTextureCoordinates,17,0,4.5000,
SetTextureCoordinates,18,1,3.7500,
SetTextureCoordinates,19,0,3.7500,
SetTextureCoordinates,20,1,3.0000,
SetTextureCoordinates,21,0,3.0000,
SetTextureCoordinates,22,1,2.2500,
SetTextureCoordinates,23,0,2.2500,
SetTextureCoordinates,24,1,1.5000,
SetTextureCoordinates,25,0,1.5000,
SetTextureCoordinates,26,1,0.7500,
SetTextureCoordinates,27,0,0.7500,
SetDecalTransparentColor,255,255,255,
SetColor,40,40,40


CreateMeshBuilder
AddVertex,1.3000,-0.14,0.0000,
AddVertex,0.3250,-0.14,0.0000,
AddVertex,1.3040,-0.14,1.2500,
AddVertex,0.3290,-0.14,1.2500,
AddVertex,1.3161,-0.14,2.5000,
AddVertex,0.3412,-0.14,2.5000,
AddVertex,1.3362,-0.14,3.7500,
AddVertex,0.3614,-0.14,3.7500,
AddVertex,1.3643,-0.14,5.0000,
AddVertex,0.3896,-0.14,5.0000,
AddVertex,1.4005,-0.14,6.2500,
AddVertex,0.4260,-0.14,6.2500,
AddVertex,1.4447,-0.14,7.5000,
AddVertex,0.4704,-0.14,7.5000,
AddFace,3,2,0,1,
AddFace,5,4,2,3,
AddFace,7,6,4,5,
AddFace,9,8,6,7,
AddFace,11,10,8,9,
AddFace,13,12,10,11,
GenerateNormals,
LoadTexture,schienespezanf.png
SetTextureCoordinates,0,1,15.0000,
SetTextureCoordinates,1,0,15.0000,
SetTextureCoordinates,2,1,14.2500,
SetTextureCoordinates,3,0,14.2500,
SetTextureCoordinates,4,1,13.5000,
SetTextureCoordinates,5,0,13.5000,
SetTextureCoordinates,6,1,12.7500,
SetTextureCoordinates,7,0,12.7500,
SetTextureCoordinates,8,1,12.0000,
SetTextureCoordinates,9,0,12.0000,
SetTextureCoordinates,10,1,11.2500,
SetTextureCoordinates,11,0,11.2500,
SetTextureCoordinates,12,1,10.5000,
SetTextureCoordinates,13,0,10.5000,
SetDecalTransparentColor,255,255,255,
SetColor,40,40,40


CreateMeshBuilder
AddVertex,1.3000,-0.14,7.5000,
AddVertex,0.3250,-0.14,7.5000,
AddVertex,1.3000,-0.14,8.7500,
AddVertex,0.3250,-0.14,8.7500,
AddVertex,1.3000,-0.14,10.0000,
AddVertex,0.3250,-0.14,10.0000,
AddVertex,1.3000,-0.14,11.2500,
AddVertex,0.3250,-0.14,11.2500,
AddVertex,1.3000,-0.14,12.5000,
AddVertex,0.3250,-0.14,12.5000,
AddVertex,1.3000,-0.14,13.7500,
AddVertex,0.3250,-0.14,13.7500,
AddVertex,1.3000,-0.14,15.0000,
AddVertex,0.3250,-0.14,15.0000,
AddVertex,1.3000,-0.14,16.2500,
AddVertex,0.3250,-0.14,16.2500,
AddVertex,1.3000,-0.14,17.5000,
AddVertex,0.3250,-0.14,17.5000,
AddVertex,1.3000,-0.14,18.7500,
AddVertex,0.3250,-0.14,18.7500,
AddVertex,1.3000,-0.14,20.0000,
AddVertex,0.3250,-0.14,20.0000,
AddVertex,1.3000,-0.14,21.2500,
AddVertex,0.3250,-0.14,21.2500,
AddVertex,1.3000,-0.14,22.5000,
AddVertex,0.3250,-0.14,22.5000,
AddVertex,1.3000,-0.14,23.7500,
AddVertex,0.3250,-0.14,23.7500,
AddFace,3,2,0,1,
AddFace,5,4,2,3,
AddFace,7,6,4,5,
AddFace,9,8,6,7,
AddFace,11,10,8,9,
AddFace,13,12,10,11,
AddFace,15,14,12,13,
AddFace,17,16,14,15,
AddFace,19,18,16,17,
AddFace,21,20,18,19,
AddFace,23,22,20,21,
AddFace,25,24,22,23,
AddFace,27,26,24,25,
GenerateNormals,
LoadTexture,schienespez.png
SetTextureCoordinates,0,1,10.5000,
SetTextureCoordinates,1,0,10.5000,
SetTextureCoordinates,2,1,9.7500,
SetTextureCoordinates,3,0,9.7500,
SetTextureCoordinates,4,1,9.0000,
SetTextureCoordinates,5,0,9.0000,
SetTextureCoordinates,6,1,8.2500,
SetTextureCoordinates,7,0,8.2500,
SetTextureCoordinates,8,1,7.5000,
SetTextureCoordinates,9,0,7.5000,
SetTextureCoordinates,10,1,6.7500,
SetTextureCoordinates,11,0,6.7500,
SetTextureCoordinates,12,1,6.0000,
SetTextureCoordinates,13,0,6.0000,
SetTextureCoordinates,14,1,5.2500,
SetTextureCoordinates,15,0,5.2500,
SetTextureCoordinates,16,1,4.5000,
SetTextureCoordinates,17,0,4.5000,
SetTextureCoordinates,18,1,3.7500,
SetTextureCoordinates,19,0,3.7500,
SetTextureCoordinates,20,1,3.0000,
SetTextureCoordinates,21,0,3.0000,
SetTextureCoordinates,22,1,2.2500,
SetTextureCoordinates,23,0,2.2500,
SetTextureCoordinates,24,1,1.5000,
SetTextureCoordinates,25,0,1.5000,
SetTextureCoordinates,26,1,0.7500,
SetTextureCoordinates,27,0,0.7500,
SetDecalTransparentColor,255,255,255,
SetColor,40,40,40

CreateMeshBuilder

AddVertex,-1.8,-0.05,0.3,
AddVertex,-1.2,-0.05,0.3,

AddVertex,-1.2,-0.25,0.3,

AddVertex,-1.8,-0.25,0.3,

AddVertex,-1.8,0,0.35,

AddVertex,-1.2,0,0.35,

AddVertex,-1.8,0,0.55,

AddVertex,-1.2,0,0.55,

AddVertex,-1.8,-0.05,0.6,

AddVertex,-1.2,-0.05,0.6,

AddVertex,-1.2,-0.25,0.6,

AddVertex,-1.8,-0.25,0.6,

AddFace,0,1,2,3,

AddFace,4,5,1,0,

AddFace,6,7,5,4,

AddFace,8,9,7,6,

AddFace,11,10,9,8,

GenerateNormals,
LoadTexture,weichantrieb.png
SetTextureCoordinates,0,0,0.5,
SetTextureCoordinates,1,1,0.5,
SetTextureCoordinates,2,1,1,
SetTextureCoordinates,3,0,1,
SetTextureCoordinates,4,0,0.3,
SetTextureCoordinates,5,1,0.3,
SetTextureCoordinates,6,0,0,
SetTextureCoordinates,7,1,0,
SetTextureCoordinates,8,0,0.3,
SetTextureCoordinates,9,1,0.3,
SetTextureCoordinates,10,1,0.6,
SetTextureCoordinates,11,0,0.6,
SetColor,40,40,40

CreateMeshBuilder
AddVertex,-1.8,-0.25,0.3,
AddVertex,-1.8,-0.05,0.3,
AddVertex,-1.8,0,0.35,
AddVertex,-1.8,-0.25,0.35
AddVertex,-1.8,0,0.55,
AddVertex,-1.8,-0.25,0.55,
AddVertex,-1.8,-0.05,0.6,
AddVertex,-1.8,-0.25,0.6,
AddFace,2,1,0,3,
AddFace,4,2,3,5,
AddFace,6,4,5,7,
GenerateNormals,
LoadTexture,weichantrieb.png
SetTextureCoordinates,0,1,1
SetTextureCoordinates,1,1,0.5
SetTextureCoordinates,2,0.9,0.5
SetTextureCoordinates,3,0.9,1
SetTextureCoordinates,4,0.7,0.5
SetTextureCoordinates,5,0.7,1
SetTextureCoordinates,6,0.6,0.5
SetTextureCoordinates,7,0.6,1
SetColor,40,40,40

CreateMeshBuilder
AddVertex,-1.2,-0.25,0.3,
AddVertex,-1.2,-0.05,0.3,
AddVertex,-1.2,0,0.35,
AddVertex,-1.2,-0.25,0.35,
AddVertex,-1.2,0,0.55,
AddVertex,-1.2,-0.25,0.55,
AddVertex,-1.2,-0.05,0.6,
AddVertex,-1.2,-0.25,0.6,
AddFace,1,2,3,0,
AddFace,2,4,5,3,
AddFace,4,6,7,5,
GenerateNormals,
LoadTexture,weichantrieb.png
SetTextureCoordinates,0,1,1
SetTextureCoordinates,1,1,0.5
SetTextureCoordinates,2,0.9,0.5
SetTextureCoordinates,3,0.9,1
SetTextureCoordinates,4,0.7,0.5
SetTextureCoordinates,5,0.7,1
SetTextureCoordinates,6,0.6,0.5
SetTextureCoordinates,7,0.6,1
SetColor,40,40,40

CreateMeshBuilder
Cylinder,6,0.015,0.015,2
Rotate,0,0,1,90
Translate,-0.3,-0.14,0.4
SetColor,0,0,0
CreateMeshBuilder
Cylinder,6,0.01,0.01,2
Rotate,0,0,1,90
Translate,-0.3,-0.12,0.5
SetColor,0,0,0



